0.2242926	0.11897877	0.0024349561	-0.07912932	-0.06446955	-0.025405036	-0.19851232	-0.14096476	0.0496202	0.1709793	-0.01200266	0.2577181	0.14743571	0.01150226	-0.1768123	0.04385493
0.20935911	-0.060086865	-0.0016557163	0.028019495	-0.032322492	0.23097391	-0.3126412	-0.16675723	-0.01859832	0.013166509	0.008642076	0.057804983	0.22008564	-0.016117318	-0.029995589	-0.054036755
0.026330981	0.024243206	-0.025578087	0.13276485	0.051906735	0.14139082	-0.08853717	-0.08544646	0.06288314	0.04790009	0.1122441	0.09970631	-0.018332785	-0.017256826	-0.061701387	0.04191971
0.14637189	-0.05205192	-0.12642244	-0.062214382	-0.12077189	0.050681386	-0.21226859	-0.15947363	-0.03978064	-0.04292838	-0.11775824	-0.024308465	0.15605862	-0.11519311	-0.091006	-0.089687675
0.04555966	0.2650618	-0.18383612	-0.4046851	-0.30685195	-0.50322837	0.040866334	-0.06709721	0.21483031	0.28278205	-0.30580026	0.19771124	0.16870815	-0.004089767	-0.25943065	-0.028717402
0.17799291	0.26896	0.05918537	-0.1516598	-0.15325527	-0.1730057	-0.1481568	-0.16603293	-0.06642654	0.28800505	-0.026619596	0.23607743	0.25378716	0.19990948	-0.33334506	0.20075023
-0.23333994	0.17443253	0.06971998	-0.0049804742	0.11872635	-0.14732152	0.17389557	0.18404649	-0.04404086	0.110974394	0.12179456	0.023947187	-0.18301633	0.13971382	0.0033460842	0.14122768
0.05381629	0.2117991	0.24138889	-0.009711959	-0.019815886	-0.070521	-0.1427382	0.0058898735	-0.17311616	0.26213056	0.1412897	0.21510984	0.06480692	0.20066948	-0.16695349	0.23901373
-0.31410998	-0.009085819	-0.02825298	-0.1896022	-0.064764164	-0.20133947	0.265881	0.27143416	-0.047617663	-0.12420884	-0.07130941	-0.27027035	-0.20170112	0.064485565	0.13651073	0.015501657
0.23210494	0.30976307	0.2766921	0.13558666	0.08158439	0.16199331	-0.3077844	-0.10207897	-0.20209469	0.34537244	0.19886245	0.27217594	0.17456616	0.26737386	-0.30758628	0.26317963
0.36293584	0.23688824	-0.39177883	-0.24806854	-0.31946176	-0.51117533	-0.28388926	-0.44018036	0.4906662	0.451965	-0.3070386	0.44186527	0.4342785	-0.2854456	-0.3871312	-0.25677136
0.33869356	-0.12437843	-0.20730288	-0.14211446	-0.14003757	-0.015106341	-0.2837895	-0.32560524	0.1827895	0.098836124	-0.17360856	0.10157651	0.32144117	-0.17743786	-0.20914038	-0.21741562
0.12975052	0.18031198	0.2746505	0.13945796	0.22419524	0.282061	-0.32454848	-0.013843665	-0.33092716	0.14631078	0.22135684	0.18302944	0.053425483	0.19765915	-0.20783214	0.21931943
0.06925269	0.16882841	0.09107852	-0.3378567	-0.25875318	-0.31681	0.014864672	0.14095032	-0.162644	0.16077961	-0.15102081	-0.128955	0.17290103	0.10385526	-0.22969903	0.090690196
-0.15770313	-0.09034093	-0.15867604	0.31970316	0.3465438	0.15593769	0.28802288	0.07857199	0.32389435	-0.08814421	0.3531639	0.26947528	-0.22639662	-0.16410829	0.1826319	-0.086013146
-0.282261	-0.15956596	-0.15793204	0.21670556	0.29236746	0.08622312	0.2707808	0.2601208	0.14969027	-0.20392586	0.2605656	-0.105276175	-0.2848078	-0.14255288	0.25387087	-0.097915694
0.1433833	0.13292108	0.1204878	0.10273556	0.04435265	0.051099744	-0.20119958	-0.13388541	-0.06052668	0.19453338	0.071020015	0.17302656	0.14937702	0.03009275	-0.14613573	0.07455253
-0.20794792	-0.045035735	-0.024381613	-0.2789017	-0.1723693	-0.21794198	0.14864047	0.28884798	-0.054297976	-0.041236386	-0.09479424	-0.20303608	-0.0953674	0.07455172	0.07824697	0.10170199
-0.18439676	0.056460828	-0.085106775	-0.008146502	0.058219317	-0.24670838	0.19625074	0.16540046	0.087254494	-0.04506152	0.07865493	-0.100177765	-0.13643761	0.047878753	0.052833937	0.056325827
0.041568246	-0.011092093	0.067192085	-0.07569394	0.008265738	0.18287642	-0.103803955	0.0004489785	-0.19203626	-0.0030218845	0.024464881	-0.11119905	0.029505225	0.025286281	-0.017478446	-0.021749485
-0.17703997	0.0045559653	-0.028590735	0.05224976	0.056140874	0.013995566	0.0822384	0.13229287	-0.04779937	-0.10924406	0.0025654791	-0.078369945	-0.054214336	-0.015478503	0.10544308	0.023755636
0.23650575	0.032805976	-0.1748516	-0.21115671	-0.27154097	-0.118946925	-0.20728992	-0.22051038	0.058606107	0.16002595	-0.20786634	-0.004520531	0.24922445	-0.05129167	-0.22014587	-0.045839574
-0.16990651	-0.07490714	-0.053073954	-0.014945994	0.037743274	-0.13685046	0.11592066	0.114176214	-0.04162743	-0.024205098	0.04599693	-0.1024856	-0.11819157	0.0002599946	0.093822695	0.05569777
-0.20678382	-0.19314791	-0.11388853	0.16884638	0.14789219	0.20769154	0.09482332	0.14572786	0.19431755	-0.3127949	0.07893158	-0.20824216	-0.29155925	-0.18279247	0.28250584	-0.1834663
-0.0330882	0.068320535	0.13940023	0.10940094	0.12737718	0.11092146	-0.017538339	0.07543204	-0.05604991	0.06300077	0.098896384	0.06045193	-0.08582778	0.06732797	-0.038719527	0.054416955
-0.064117044	-0.012430118	0.071055986	0.1600094	0.13266796	0.2853147	-0.029660963	0.085302286	0.053693682	-0.039766923	0.10952019	-0.01910838	-0.088077754	0.04390652	0.06581839	0.0036580393
-0.13042247	-0.30615827	-0.32720298	0.025293685	0.03747894	0.35054734	0.097625375	0.11238536	0.17436552	-0.35251346	-0.015638424	-0.3331775	-0.1645845	-0.32698095	0.3322962	-0.34531882
0.18425535	-0.01259486	-0.07729626	-0.13182047	-0.13550526	-0.014929393	-0.11203076	-0.17973843	0.06270681	0.1153038	-0.16686091	0.11501393	0.1905631	-0.015990715	-0.16816041	-0.081498735
0.019155547	-0.07504731	-0.07048416	0.073175944	0.033835374	0.058240835	0.0071406993	-0.014915385	0.066694	0.015460358	-0.005568752	0.0152602075	-0.022002524	-0.06940553	-0.009695155	-0.08384577
0.035869468	-0.17210598	-0.13143685	0.19706461	0.19015451	0.2826545	0.035881244	-0.08142823	0.1455924	-0.18047024	0.13347484	0.08857779	-0.09740814	-0.16720857	0.1579875	-0.11497992
0.06266428	-0.0017301826	0.048923813	-0.08987829	-0.080359526	-0.117421396	-0.09696354	-0.048292678	-0.13233595	0.082731396	-0.060470518	-0.0032027988	0.14082135	0.008658654	-0.04010743	0.012711666
0.2588955	0.082120046	-0.14414951	-0.18948142	-0.29978073	-0.2853259	-0.17649668	-0.3371077	0.08790329	0.19570036	-0.20962335	0.1465926	0.3069333	-0.124667406	-0.3002996	-0.14917134
0.30479234	0.27135935	0.34722537	0.4800906	0.38306272	0.44728974	-0.40188703	-0.014694595	-0.3684055	0.2010268	0.35044995	0.31707174	-0.0047262833	0.35601404	-0.26761693	0.240324
-0.08804401	-0.14233306	-0.11115856	0.22881818	0.13019453	0.08597425	0.177191	0.07377052	0.2565261	-0.1384228	0.08712211	0.07063399	-0.18589112	-0.17993687	0.1217978	-0.08168079
-0.13549156	-0.034225598	-0.09316517	0.072081104	0.10376956	-0.066688694	0.18420662	0.15097867	0.1547848	-0.113995865	0.07631475	-0.11611624	-0.12940373	-0.0649783	0.06662939	-0.07829899
0.11085772	0.11041078	0.19175082	0.19399863	0.14602767	0.25944707	-0.22093628	-0.16796452	-0.15046239	0.04183833	0.18571372	0.17117369	0.019665716	0.09317802	-0.05579422	0.10120642
-0.18341698	0.112107135	0.18600154	-0.023184666	0.04885605	0.11790036	1.1783795e-06	0.28895298	-0.25617775	0.08252328	0.16288443	-0.021660017	-0.053001694	0.25931787	-0.051093306	0.18781917
0.35090438	0.4032792	0.340388	0.302657	0.23067167	0.21092893	-0.35300434	-0.33778158	-0.1587544	0.39637768	0.33893478	0.53173035	0.28470445	0.30222324	-0.4647269	0.3258919
-0.18105389	0.019870257	0.10405372	-0.0056651235	0.048611805	0.0094672935	0.12273405	0.23774652	-0.08134458	-0.027690733	0.1268179	-0.064405054	-0.119941466	0.05365796	0.023495805	0.117540665
-0.14440164	-0.25582975	-0.24783494	0.18205525	0.11434547	0.25067112	0.14315578	0.11927831	0.20502587	-0.2893852	0.07189661	-0.119695745	-0.19183071	-0.23074706	0.23987609	-0.15368679
-0.040793497	-0.02017882	-0.14918035	0.20242617	0.14244173	-0.04758702	0.15174633	0.019914046	0.2819512	0.013053216	0.09095228	0.14892374	-0.13461633	-0.081264935	0.07401875	-0.012844537
-0.18923162	-0.12597723	-0.014716278	0.17901589	0.24147457	0.077341445	0.18270119	0.19444765	0.07361722	-0.1637969	0.16190174	-0.1573373	-0.23437878	-0.068945505	0.14351563	-0.010485938
0.018430764	-0.22429545	-0.13288815	-0.14454657	-0.18384378	0.11798325	-0.08975082	0.026018074	-0.09639996	-0.2256936	-0.21485904	-0.31954107	-0.014701313	-0.19969158	0.17628343	-0.17127201
0.29419768	0.3197311	-0.13639228	-0.12277583	-0.12653866	-0.25124374	-0.29174367	-0.2464448	0.22761157	0.4171518	-0.06214909	0.4673334	0.23264974	-0.026896136	-0.3361251	-0.045726407
0.06776853	0.08421169	-0.048918057	-0.09712081	-0.00846814	-0.16527736	0.08505722	0.0006054338	0.041312937	0.10261234	0.02532575	0.08332394	0.041491866	0.08241094	-0.16190101	0.099206515
-0.053108327	0.006365863	-0.07811061	-0.28151327	-0.18529183	-0.26092815	0.11291183	0.03942974	0.11861913	0.016834378	-0.1675936	-0.08511479	0.07543592	-0.06705826	-0.1359517	-0.059047155
0.17039429	-0.028081045	0.12298493	-0.015366866	-0.012185931	0.29284188	-0.31743658	-0.10144903	-0.2813527	-0.009867955	-0.028565055	-0.10870217	0.086332455	-0.005829399	-0.1320054	-0.026089646
-0.18895249	-0.10960403	0.010706833	0.3893718	0.3415802	0.33695987	0.13957213	0.17967176	0.23421448	-0.09316028	0.36176494	0.19488986	-0.17750123	-0.030790135	0.16183485	0.0549541
-0.06886581	-0.05936986	-0.16976666	0.083541036	0.06352876	-0.009688987	0.041679386	0.0818991	0.1849778	-0.05625827	0.06633932	-0.0011895855	-0.018162455	-0.13204993	0.07904586	-0.095050484
-0.10203041	0.07715897	-0.16132508	-0.36389562	-0.26595592	-0.38385037	0.19775237	0.10180905	0.072856314	0.060729727	-0.2485131	-0.113037564	0.058575843	0.022774342	-0.025395209	0.031031517
-0.15430853	-0.17662334	-0.14890213	0.196002	0.21937773	0.22352962	0.21459505	0.16244856	0.13704365	-0.15861478	0.19615239	-0.14468731	-0.1590838	-0.07849346	0.1796257	-0.05959188
0.18391009	0.022465318	-0.14128868	0.0069081243	-0.10505805	-0.079451926	-0.0868229	-0.104928754	0.10460217	0.08022862	-0.0381004	0.18482652	0.11915242	-0.08317159	-0.07756122	-0.07242725
0.1727648	-0.3325288	-0.30622175	-0.2861887	-0.20991626	0.27027297	-0.22968246	-0.05577647	-0.21994191	-0.30212772	-0.3525411	-0.40010783	0.08484473	-0.3081069	0.120340236	-0.31990916
-0.25682858	-0.030768253	-0.0066552865	0.2074895	0.28175595	0.033341378	0.20035443	0.26314306	0.08571472	-0.069448136	0.22600846	-0.05005838	-0.21103533	0.054563247	0.1295867	0.061852418
-0.16320138	-0.024757173	0.06466841	0.25947103	0.24432471	0.23967199	0.043157797	0.11231944	0.14027692	-0.08899845	0.22487639	0.10200142	-0.18611506	0.007167796	0.07221233	0.064681806
0.41853768	0.29751474	-0.37830263	-0.33173832	-0.3828451	-0.53731656	-0.22681634	-0.4756537	0.4598863	0.48522407	-0.33852085	0.5724676	0.4380621	-0.28006038	-0.53900427	-0.25363088
0.30215403	0.2922167	0.36666542	0.3866334	0.3880226	0.46819028	-0.36366904	-0.14603813	-0.34081343	0.2709243	0.36133543	0.36138672	0.23477422	0.24404852	-0.28896627	0.30491105
0.2543749	-0.04635874	-0.21145691	-0.27174526	-0.24528906	-0.11739769	-0.30990717	-0.22485846	0.14142631	0.109640755	-0.27182376	0.12898551	0.28108063	-0.21608339	-0.22124588	-0.26242873
0.18705876	0.06625885	0.16871706	0.1644366	0.07387466	0.25694305	-0.2840381	-0.19001278	-0.14228429	0.12966597	0.12752078	0.14903542	0.14377685	0.085747845	-0.11011907	0.095941536
0.05534395	-0.03600336	-0.020563051	-0.045886323	-0.09521322	-0.0488037	-0.063460276	-0.050523903	0.019426579	-0.021792607	-0.09978329	-0.0787075	0.04271965	-0.014820943	0.04519562	-0.03845378
0.17765237	0.27931783	0.27891344	0.122762024	0.12738934	0.21067092	-0.2978667	-0.08157145	-0.33325744	0.2755825	0.20570388	0.21624371	0.21407649	0.22297315	-0.23622058	0.24095322
0.2241147	-0.07111522	-0.15373749	-0.18958007	-0.22660759	0.15116267	-0.25827262	-0.16005662	-0.05691883	-0.046330262	-0.15162466	-0.1330533	0.2274862	-0.17456423	-0.07216478	-0.18900627
-0.32659897	-0.06961477	-0.08900145	0.21729623	0.2459501	0.14455132	0.26149318	0.23151265	0.19604385	-0.12768403	0.3089514	-0.009183719	-0.28174296	-0.10345109	0.2380573	-0.06303837
0.27022827	-0.06629904	-0.2033162	-0.3165558	-0.2256336	-0.021860396	-0.28969538	-0.19627471	-0.009674925	-0.06435593	-0.18966934	-0.1591668	0.3067551	-0.1809734	-0.12520494	-0.19028147
-0.034760702	0.10069408	-0.08030306	-0.34236884	-0.22395545	-0.27429107	-0.00722959	0.047783624	-0.07246491	0.04825506	-0.14749445	-0.17737289	0.13118966	0.0019733224	-0.14489898	0.03304381
-0.14799394	0.0042692153	-0.055118028	0.016155437	0.031168573	-0.050564036	0.20663211	0.113587685	0.11660638	-0.041085817	0.104254454	-0.034272566	-0.095165975	-0.010275476	0.002245977	0.06411271
-0.06534435	0.2382261	0.23001911	0.04974768	0.13877486	0.009837833	-0.032424666	0.14114805	-0.2059642	0.14235036	0.13437068	0.079151265	-0.08144615	0.20778331	-0.121716134	0.18248287
0.0029459947	0.088244036	0.09086423	-0.08224527	-0.018651506	-0.046934683	-0.018128596	0.028002739	-0.15432629	0.10056253	-0.010981298	-0.04601485	0.11071146	0.09936154	-0.096259065	0.058018625
-0.13746716	-0.12073686	-0.033961866	0.2217068	0.21421666	0.20253254	0.077225395	0.1594286	0.19965704	-0.08344373	0.21822098	-0.016424695	-0.19294801	-0.058048725	0.13982527	-0.07957644
0.14214633	-0.05303528	0.10104628	0.15909424	0.18809663	0.5458537	-0.36746454	-0.1533349	-0.210168	-0.008813004	0.16691071	-0.0035597736	0.08454773	0.06269624	-0.0030103133	0.017910223
-0.024230994	-0.097008675	-0.17038485	-0.08518637	-0.009652393	0.039330754	0.09533523	0.08237997	0.041483004	-0.14801534	-0.07556008	-0.20825094	-0.021337353	-0.13314198	0.12048752	-0.1414122
-0.011439589	0.19873077	-0.20626947	-0.077570684	-0.11238295	-0.34293446	0.12291617	-0.042660218	0.22814494	0.25501722	-0.03448168	0.38585487	0.10260662	-0.04459885	-0.17967556	0.06565432
0.2768989	0.1491785	0.040737394	0.021532036	-0.098405175	-0.022663912	-0.24846707	-0.19956872	-0.00019606503	0.2378595	-0.009853067	0.31819066	0.16219987	0.047277153	-0.20200635	0.07233449
-0.11616382	0.023157625	0.09127998	0.2958646	0.21626297	0.21116893	0.020150557	0.10168839	0.05885861	-0.011885941	0.30354294	0.14878021	-0.1498761	0.04576245	0.038931716	0.04680557
0.346172	0.18757255	-0.26265338	-0.119412094	-0.25794044	-0.28052598	-0.3543431	-0.29794115	0.3130244	0.34821564	-0.20726271	0.45460188	0.29922557	-0.173845	-0.34601516	-0.17321977
0.041299608	0.094452314	-0.049879212	-0.017040897	-0.07966294	-0.121061444	0.07502712	-0.02075357	-0.060310476	0.03648561	0.018131595	0.0842163	0.020845793	0.06834512	-0.026033632	0.06424578
0.063283846	-0.03847895	-0.10078438	-0.10878898	-0.08664015	-0.06822031	0.015084214	-0.048153695	0.06844767	-0.0398522	-0.15007012	-0.06758468	0.08429226	-0.06804128	-0.053034108	-0.110950775
0.08982891	-0.031541612	-0.1593114	-0.08751162	-0.11502089	-0.09669333	0.010997172	-0.15135592	0.16712376	-0.04321575	-0.13175538	0.06454203	0.043553594	-0.1645381	0.04866423	-0.18618451
0.21020402	0.28755474	0.28592896	0.25937796	0.21915631	0.33016548	-0.32267776	-0.1093304	-0.27140254	0.27536216	0.31146502	0.30532575	0.13251434	0.2565208	-0.27564144	0.20835707
0.2470025	-0.001255222	-0.10926593	-0.15253134	-0.1514306	-0.16476603	-0.19041102	-0.28834707	0.13808185	0.12790172	-0.15422218	0.15209782	0.23970051	-0.06547642	-0.15053935	-0.08125978
0.039570253	0.11524495	0.06308097	0.14994448	0.0923234	0.098128736	-0.07573353	-0.048870943	-0.04102523	0.07017529	0.10645207	0.16185811	0.049191523	0.105123356	-0.09040397	0.11966439
0.10665637	-0.11308058	-0.045463055	-0.28761736	-0.2640678	0.03227931	-0.1430544	0.01840095	-0.25565732	-0.06292862	-0.27210477	-0.28362346	0.106879815	-0.11349331	-0.008509975	-0.11904455
-0.31926754	0.31803098	0.11402485	-0.33986828	-0.19646777	-0.4934212	0.43380353	0.38021955	-0.101449214	0.15009642	-0.08987272	-0.23346642	-0.16752395	0.24328195	-0.05005655	0.3231258
-0.2212004	-0.055358138	-0.17838988	0.2373986	0.19555031	-0.121159464	0.34879035	0.16005282	0.357326	-0.10822958	0.20438622	0.18405613	-0.23516318	-0.08467795	0.18456021	0.012196732
-0.2194102	-0.2827618	-0.2094186	0.16009776	0.1773945	0.2692599	0.19651006	0.18988287	0.15541893	-0.26219043	0.14622055	-0.19769739	-0.2627601	-0.2687652	0.23495336	-0.21443945
0.03465104	-0.109992184	-0.0058371	0.07933858	0.0644197	0.36255908	-0.20676261	-0.0672651	0.00012138757	-0.1950146	0.019042201	-0.09696798	0.010973593	-0.097219765	0.10415954	-0.13731952
-0.17946419	-0.12684572	-0.10414153	-0.06883558	-0.049578354	0.031783935	0.070714	0.16347569	-0.05905486	-0.20133841	-0.08530809	-0.13722472	-0.08517983	-0.060777508	0.132812	-0.07492742
0.23433113	0.08432528	0.123346224	0.050686818	0.07766159	0.37511453	-0.41104966	-0.117655516	-0.26281634	0.17717773	0.068441465	0.105679184	0.1276709	0.08991685	-0.14159505	0.037708938
0.2684587	-0.1047184	-0.07897312	-0.093542635	-0.0888022	0.29742983	-0.3474209	-0.20830989	-0.051468726	-0.05104996	-0.058599394	-0.0028603573	0.17780408	-0.13268879	-0.07598874	-0.13370287
0.29536685	-0.06815968	-0.36118194	-0.20220275	-0.2400929	-0.30548257	-0.1799347	-0.29213637	0.23646258	0.20574781	-0.2691367	0.23961255	0.21349332	-0.30086815	-0.24620456	-0.20279826
-0.15297703	-0.07954982	-0.16032979	-0.040447794	-0.034034528	-0.065011024	0.17574853	0.15854178	0.107367925	-0.10541065	-0.08740552	-0.15425472	-0.10153702	-0.04637864	0.13480465	-0.11462007
-0.00861442	-0.33331984	-0.37213448	0.15346134	0.10195974	0.17243922	0.11261462	-0.1191479	0.3915203	-0.18840009	0.026125852	0.16732307	-0.1293804	-0.33404016	0.20909894	-0.30502868
0.18043536	0.21705483	-0.037393183	-0.11860483	-0.16261575	-0.16720115	-0.2063239	-0.15287022	-0.014600485	0.32133037	-0.049121916	0.28397658	0.18376191	0.061042953	-0.26261118	-0.02169928
0.16625665	0.0010781088	0.09408698	0.056866564	0.09064906	0.35036212	-0.29143798	-0.080497846	-0.32658216	-0.049758643	0.055304244	-0.14201948	0.088217676	0.08691415	-0.03823153	-0.03554415
-0.06422316	0.023503536	-0.19164583	-0.101335995	-0.1007662	-0.27399164	0.19010234	-0.010684486	0.26971623	0.04309555	-0.11317351	0.063050635	0.031447835	-0.12860301	-0.076940395	-0.08176723
0.21098626	-0.08200557	-0.24959995	-0.2192134	-0.31674105	-0.17206751	-0.02531941	-0.22293225	0.21256481	0.061546348	-0.3039165	-0.017839814	0.19001852	-0.24629503	-0.11068505	-0.18553206
-0.058313563	-0.09554482	-0.121040694	-0.02804114	-0.052339174	-0.022672448	0.040965956	-0.046504993	0.05084809	-0.05589811	-0.032229256	-0.08948368	0.02025415	-0.12740031	0.04962279	-0.12424273
0.19980538	0.1260638	-0.17267005	-0.2633348	-0.24601218	-0.29030764	-0.108069226	-0.2115833	0.15385956	0.2703889	-0.15559395	0.20367719	0.22623836	-0.08784206	-0.31811783	-0.093563884
0.29620555	0.14446025	-0.060451776	-0.24944155	-0.21893509	-0.3212398	-0.13119474	-0.19382085	0.03064633	0.34752378	-0.20562693	0.25583354	0.3332059	0.0183239	-0.3567171	0.013292933
-0.06881605	-0.10879416	-0.040009964	0.05298065	0.013536517	0.03872442	0.08640851	0.14409554	-0.08387706	-0.07432586	0.00094282924	-0.21438366	-0.05467862	-0.066810176	0.097994305	-0.06437186
0.03430442	0.16505724	-0.08375683	-0.19600509	-0.22822325	-0.28834334	0.10022109	0.06572208	0.03198207	0.26926148	-0.2518145	-0.062149085	0.15757947	0.049926464	-0.2647129	0.08493678
-0.016545912	0.022870999	0.09122996	-0.1307672	0.0082539935	0.14313194	-0.08345923	0.053126417	-0.27736732	0.03003698	-0.047525253	-0.15728612	-0.00016313152	0.115081444	0.0054020784	0.050496932
0.12738736	-0.24224669	-0.1534958	-0.07927078	-0.049497478	0.16920789	-0.20058222	-0.09041248	0.008505753	-0.084163874	-0.12850927	-0.16062829	0.01708162	-0.19504842	0.07103376	-0.23101528
-0.09591023	-0.19999628	-0.12184079	0.22345379	0.15508421	0.40282884	0.008075898	0.1329328	0.16526245	-0.19843161	0.103559434	-0.08619223	-0.22755158	-0.15305543	0.19152625	-0.1354004
-0.11127793	-0.16822127	-0.20837192	0.023071187	-0.04681702	-0.029610801	0.18997802	0.1342027	0.147695	-0.09678427	-0.0015968991	-0.15048903	-0.13713688	-0.12747924	0.16881846	-0.07099228
0.18487105	-0.07439839	0.0420177	-0.070454665	-0.08345015	0.16165863	-0.18713114	-0.104033165	-0.1770468	0.023584371	-0.018907186	-0.061737034	0.09470476	-0.020766279	-0.04378232	-0.08133718
-0.105985954	0.08759466	-0.07210743	-0.013587705	0.013338057	-0.15561579	0.070529886	0.036381233	0.07964405	0.09934257	0.03406072	0.011582911	9.7339806e-05	0.06838324	-0.07474825	0.027621413
0.20429206	0.087510884	0.017337108	-0.097866006	-0.09782931	0.004884869	-0.30695578	-0.20258142	-0.052669246	0.17175438	-0.09393022	0.06725431	0.21206996	0.011275859	-0.17354211	0.023722865
